url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/cWOQednqPBfhrpU/status/1663469150310891524,20230530015525,https://archive.is/pXb2I,20230624131100,"文京区 on Twitter: ""@UberXAkiHera そういえば、渥美先生は「不当懲戒請求に対しては損害賠償請求をします」と息巻いていたけれど、損害賠償請求するのだろうか？実際に懲戒されるかは置いておくとしても、損害賠償が認められるような話には思えないなぁ・・・"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1663540662015504384,20230530063935,https://archive.is/wW53d,20230624131100,"文京区 on Twitter: ""@karupisu_desuyo 複垢が多すぎて自分でも覚え切れないですね。私たちは一体いつ寝ているんだろう？"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1663436635705602053,20230529234613,https://archive.is/20DNs,20230624130900,"文京区 on Twitter: ""@Hidetoshi_H_ @karupisu_desuyo 刑事告訴の意思が不確定にもかかわらず刑事告訴する旨の意思表示をすることが脅迫罪の構成要件たる害悪の告知になりうるとしたものとして大判大正3年12月1日があります。しかし堀口さんの場合は刑事告訴を行う意思があるので特に問題ないはずです。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1663347024018968576,20230529175008,https://archive.is/HQGve,20230624130900,"文京区 on Twitter: ""@cheenanet @karupisu_desuyo 信者たちを煽って大挙して警察に行かせれば数の力で警察を味方にできるとでも思っているんじゃないですか？"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1662836759548559361,20230528080232,https://archive.is/fGPcv,20230624130700,"文京区 on Twitter: ""@basadayobengosh 弁護士という職業に対する信頼を損ねていると思う"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1662821954414592002,20230528070342,https://archive.is/VzwUY,20230624130700,"文京区 on Twitter: ""@karupisu_desuyo よく分からないけど、Colaboのサイトに掲載されている提訴記者会見の文字起こし資料について、自分の記事を引用した際の著作権問題かなんかで言い掛かりを付けるつもりなんじゃないでしょうか？"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1662667663372587009,20230527205036,https://archive.is/5yV9V,20230624130600,"文京区 on Twitter: ""@karupisu_desuyo 日付も警察署もピッタリ・・・なるくんの成り済まし芸は手が込んでいて凄いなぁ・・・"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1658441461833289728,20230516045711,https://archive.is/VizjI,20230624130500,"文京区 on Twitter: ""@gruzabik01 えー、指示は裏垢じゃなくて表垢でだしたいんだけどなぁ。じゃあとりあえず藤澤翔馬さん？でしたっけ？あの人を攻撃している輩を探して「藤澤翔馬さんって誰？」ってリプライ送っといて。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1661706890945110016,20230525051250,https://archive.is/HzITY,20230624130500,"文京区 on Twitter: ""@zzsygnr 室井佑月批判罪もあったのかな。室井佑月さんを擁護しつつ暇空茜さんを嘲笑する方向にしとけば良かったです。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1658819279163359235,20230517055830,https://archive.is/Ry78V,20230624130400,"文京区 on Twitter: ""@UU4tcher ここだけの話ですが「暇アノン」という単語を使っているアカウントは全部同一人物です"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1658714598718201858,20230516230232,https://archive.is/vmvP0,20230624130400,"文京区 on Twitter: ""@UU4tcher ま、まさか暇アノンさんに正体を見破られるなんて・・・"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1657678131636084737,20230514022359,https://archive.is/xjl3L,20230624130200,"文京区 on Twitter: ""@echonewsjp おっさんなのに美形女性ユーチューバーを名乗る人が何か言ってる https://t.co/AGrSVWrKg2"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1657630128086872067,20230513231314,https://archive.is/zHo9v,20230624130100,"文京区 on Twitter: ""@basadayobengosh @Re_yt_law ちなみに本人が司法試験の受験番号を晒していたので官報を見たらすぐに氏名が分かりました。氏名以外のプロフィールもことごとく一致していました。 https://t.co/dkrCXVjD3m https://t.co/brig9Z7d5w"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1654873524258115588,20230506083928,https://archive.is/gVuW1,20230624130100,"文京区 on Twitter: ""@Mikecat53996816 @kinmokuchin @1CaAKHQnM4ksDU @tetsu_GFRA おっしゃるとおりですね。低質な陰謀論者に絡まれてお気の毒です。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1654812921300652035,20230506043840,https://archive.is/nub5x,20230624130000,"文京区 on Twitter: ""@echonewsjp @katepanda2 検索でヒットする理由は太田啓子さんが三毛猫さんのNoteをTwitterで引用してるからでしょ。見たらすぐに分かることを毎度毎度大発見かのように騒いで愉快な人ですね。 https://t.co/kYWGpEQfIt"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1663578642352586753,20230530091030,https://archive.is/jh77w,20230624124100,"文京区 on Twitter: ""@UberXAkiHera 「不当な懲戒請求に対しては損害賠償請求をするとは言ったが、正当な懲戒請求に対しても損害賠償請求をするとは言ってない。山下さんによる懲戒請求は正当な懲戒請求だったので損害賠償請求をしなくても問題ない」 これで逃げられます"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1669957579236327432,20230616233807,https://archive.is/8w0Zy,20230617104500,"文京区 on Twitter: ""@QtkThl @karupisu_desuyo 暇空茜さんが札束とお花見をした桜の木。散歩をしていたら近所で見つけたので思わず記念写真を一枚。身長の違いなのかしゃがまないと構図が一致しなくて苦労しました。カメラを構えて角度を微調整していたらマジで凄い目で見られた。 https://t.co/oworijur2u"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1668155407708332032,20230612001656,https://archive.is/5QcZU,20230612105300,"文京区 on Twitter: ""@karupisu_desuyo 弁護士のくせに匿名で相手方を誹謗中傷していたカルピス垣鍔って人、本当に許せないです。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1663346146214023168,20230529174639,https://archive.is/PTm4V,20230530005000,"文京区 on Twitter: ""@Hidetoshi_H_ @karupisu_desuyo 本当に意味が分からないですよね。誹謗中傷してきた人たちに対して「示談金を支払えば訴えませんよ」と言ってるだけなんですから。自分の発言が法的に問題ないという自信があるなら示談金を支払わずに放置すればいいことなのになぜ警察に行くという発想になるんだか。自首？"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1660240897316126720,20230521040730,https://archive.is/V9OUt,20230521113000,"文京区 on Twitter: ""@karupisu_desuyo つまり藤澤翔馬も数ある偽名の一つに過ぎないから拡散しても問題ないってコト！？"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1672577711599161346,20230624050936,https://archive.is/Tg7Mn,20230624123000,"文京区 on Twitter: ""@bonbons_calpis @1CaAKHQnM4ksDU @0123456stalker @FoD_II @rNjkhVrqnzlUuK4 丁寧に個別対応できたら多分「冗談でした、ごめんなさい」で終わった話だと思うんですよね。堀口さんに対する誹謗中傷者が多すぎてリストを出す機械的な対応をせざるを得なくなったから、ラインスレスレくらいの人との関係が必要以上にこじれてしまったのかなと。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1658756960123252736,20230517015052,https://archive.is/oVTtC,20230624094000,"文京区 on Twitter: ""@UnseenJapanSite The man leading the attack against Colabo is a prominent game player named Akane Himasora @himasoraakane . They have attacked various other women as well. https://t.co/oquwYUVdQN"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1661705867866300416,20230525050846,https://archive.is/DHoT3,20230624093800,"文京区 on Twitter: ""室井佑月さんを批判したら暇空茜さんにブロックされました……"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1662832336822767624,20230528074457,https://archive.is/GGT8v,20230624093800,"文京区 on Twitter: ""@kintsugi_love アンバサ先生は依頼者のために一つ一つの案件に全力投球したいので仕事を増やしすぎないようにしているらしいですよ"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1663744140537110530,20230530200808,https://archive.is/G1oFX,20230624093300,"文京区 on Twitter: ""@sasaiu 暇空茜さんに正体が喝破されたのはナニカグループのほんの一部。暇アノンさえ倒せば我々ナニカグループが日本を統一できるというところまで来ています。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1663587754192814081,20230530094643,https://archive.is/INZCZ,20230624093300,"文京区 on Twitter: ""私は室井佑月様を批判したために、真理の御魂・最聖・暇空茜尊師からアスナ侮辱罪でブロックされてしまいました。しかし、私のツイートは全てナニカグループへの潜入捜査のための演技であり、真理の御魂・最聖・暇空茜尊師やその皇妃たるアスナ陛下を貶める意図はございません。 #暇空ブロック解除して"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1669258575590621185,20230615012032,https://archive.is/14DDE,20230624093100,"文京区 on Twitter: ""@1CaAKHQnM4ksDU ちなみに私はカルピスさんの本名も知ってます。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1669246040871149569,20230615003043,https://archive.is/L7ZoT,20230624092700,"文京区 on Twitter: ""@1CaAKHQnM4ksDU カルピスさんは本物の弁護士ですよ"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1670247694898724864,20230617185056,https://archive.is/ZpCWE,20230624092400,"文京区 on Twitter: ""@WpsKKn0G91XUJqJ @QtkThl @karupisu_desuyo これは答えると怒られそうだから黙秘で"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1670292155443875841,20230617214737,https://archive.is/UNL1T,20230624092300,"文京区 on Twitter: ""@karupisu_desuyo @bonbons_calpis @QtkThl 意外と参加者が多くて驚きました😲カルピス軍団なのにTwitterでカルピスを名乗っていない人たちは暇アノン側への潜入者なんでしょうか？"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1670281393660919809,20230617210451,https://archive.is/qfRDq,20230624092100,"文京区 on Twitter: ""@bonbons_calpis @QtkThl @karupisu_desuyo カルピス会議お疲れ様でした。初参加ですが色々と深い話が聞けて勉強になりました。打ち上げはすぐ近くなので私の自宅でやりましょう。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1670336355069726723,20230618004315,https://archive.is/cf3Cq,20230624091900,"文京区 on Twitter: ""@QtkThl @karupisu_desuyo 「お前○○（実在する弁護士の名前）だろ」ってDMが来ましたが、こんな断片的な情報から推理しても当たる確率は限りなく低いし、そもそも当たっていても当たりですとは答えないので無駄ですよ😥"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1670342598098288641,20230618010803,https://archive.is/WURwn,20230624091800,"文京区 on Twitter: ""@1CaAKHQnM4ksDU @0123456stalker 繰り返し使っていたら名誉感情に対する侵害にはなりうるとしても、名誉毀損は無理だと思う。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1670724466446589952,20230619022528,https://archive.is/6akOZ,20230624091800,"文京区 on Twitter: ""@1CaAKHQnM4ksDU @hokemon0 ちなみに昨日のカルピス会議で聞いた話。カルピス軍団もこの人の撹乱工作を受けていたらしく、私以外にもめたまんさんを応援している人がいた。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1671032844796444672,20230619225051,https://archive.is/be94P,20230624091600,"文京区 on Twitter: ""@bonbons_calpis @1CaAKHQnM4ksDU @hokemon0 ナニカグループに引き抜こうと頑張ってるのに😭"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1671878972215558144,20230622065303,https://archive.is/xaOMu,20230624091500,"文京区 on Twitter: ""@usa_gi_ssr そんなことないよ🤗私は二重スパイして好き放題してるけどまだ粛清されてないよ😎"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1671040882680938497,20230619232247,https://archive.is/w0zvL,20230624091500,"文京区 on Twitter: ""@1CaAKHQnM4ksDU @hokemon0 ナニカ協力できることがあればいつでもおっしゃってください。多分共闘可能です"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1671849867591970816,20230622045724,https://archive.is/GZYKI,20230624091400,"文京区 on Twitter: ""@hokemon0 国語教師やってたんでしたっけ。私も実は教員免許（中学・高校、数学）を取得したんだけど教育実習だけでかなりキツかったですよ😂あれを20年続けられるのは対人スキル高いと思う"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1671886367318773762,20230622072226,https://archive.is/tiTN4,20230624091200,"文京区 on Twitter: ""@aochanp @karkarusoda めちゃくちゃヤバいです。世界最高の頭脳を持つキリトです。"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1672229364237479937,20230623060523,https://archive.is/t4Bdv,20230624090800,"文京区 on Twitter: ""@1CaAKHQnM4ksDU それはまあナニカグループの情報網がありますから🤫"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1672240224603365376,20230623064832,http://web.archive.org/web/20230624131610/https://twitter.com/cWOQednqPBfhrpU/status/1672240224603365376,20230624131610,"文京区 on Twitter: ""@karupisu_desuyo あ、あまりにもエグすぎるから逆に広まらないやつだ・・・"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1672570835939524608,20230624044216,http://web.archive.org/web/20230624131836/https://twitter.com/cWOQednqPBfhrpU/status/1672570835939524608,20230624131836,"文京区 on Twitter: ""@karupisu_desuyo もしかしてカルピス軍団86アカウントが同一人物に違いないのに不眠不休で活動できる理由は、若手弁護士たちの共有アカウントで昼と夜では中の人が違うからでは？"" / Twitter"
https://twitter.com/cWOQednqPBfhrpU/status/1674077352731758593,20230628082838,http://web.archive.org/web/20230629022455/https://twitter.com/cWOQednqPBfhrpU/status/1674077352731758593,20230629022455,"文鳥🐤 on Twitter: ""自称天才の暇空茜さんが私（文京区）の正体を認知プロファイリングしてくれたよ😆言うまでもなく別人なので、端野先生に迷惑をかけずに楽しもうね🤭https://t.co/MWJWPNOlsW"" / Twitter"
https://twitter.com/Buntyo_Karupisu/status/1674652957688877056,20230629223553,http://web.archive.org/web/20230904072800/https://twitter.com/Buntyo_Karupisu/status/1674652957688877056,20230904072800,"文鳥🐤 on X: ""@Yakamashiwa 男性による性犯罪が起きるたびに出てくるこうした加害者擁護、「男性はチャンスがあれば性犯罪を犯す生き物です」と言っているのと変わらない"" / X"
https://twitter.com/Buntyo_Karupisu/status/1676589734850699264,20230705065156,http://web.archive.org/web/20230904072658/https://twitter.com/Buntyo_Karupisu/status/1676589734850699264,20230904072658,"文鳥🐤 on X: ""@kintsugi_love 続きのツイートを見たら「風呂場は危険」ということを教えるために、風呂場に入ったさくらちゃんをあえて放置していたのだと分かりました。一人で留守番をしているときに風呂場に入ったらそれこそ危険なので。避難所さんの言うことだからと悪意に取る人が多すぎませんか…？https://t.co/I6ZRO08XEs"" / X"
https://twitter.com/Buntyo_Karupisu/status/1676892092055044097,20230706025324,http://web.archive.org/web/20230904072736/https://twitter.com/Buntyo_Karupisu/status/1676892092055044097,20230904072736,"文鳥🐤 on X: ""@karupisu_desuyo ちなみに吉峰耕平先生はフェミニストの石川優実さんが著作権侵害をしていると最初に言い掛かりを付けた人物です。この件は小沢一仁先生が原告代理人となって石川さんを訴えましたが、石川さんの全面勝訴で決着しました。この界隈の弁護士はいつもこうやって攻撃するんです。https://t.co/mFsu08MTLc"" / X"
https://twitter.com/Buntyo_Karupisu/status/1677643474970226693,20230708043908,http://web.archive.org/web/20230904072806/https://twitter.com/Buntyo_Karupisu/status/1677643474970226693,20230904072806,"文鳥🐤 on X: ""🥸「堀口は7月3日以降にカルピスをフォローしたことが分かった。今後は連携を隠さず表立って攻撃してくるということだろう。今後の動きを俺に読まれるような行動を取ったこいつらはやはり勉強しかできない馬鹿だ」これ以上の内容はないので私のツイートを読めば元ツイートを読まなくても大丈夫です😆"" / X"
https://twitter.com/Buntyo_Karupisu/status/1677883279771590662,20230708203202,http://web.archive.org/web/20230904072706/https://twitter.com/Buntyo_Karupisu/status/1677883279771590662,20230904072706,"文鳥🐤 on X: ""ほむらちゃん「Colabo弁護団セブンナイツは高校を中退できなかったからコンプレックスを抱いている！！！」凄い世界観だ・・・"" / X"
https://twitter.com/Buntyo_Karupisu/status/1677988771487420416,20230709033113,http://web.archive.org/web/20230904072808/https://twitter.com/Buntyo_Karupisu/status/1677988771487420416,20230904072808,"文鳥🐤 on X: ""うーん、暇空さんは「立証責任」という言葉を「お前が立証しろー！」みたいな意味だと思い込んでいるようだけど、法律用語としての「立証責任」というのは「真偽不明ならお前に不利な判断がされるぞ？」というような意味なんだよなぁ😥民事訴訟法の入門書でも読んどいてね😥https://t.co/ixmHf2wQqz"" / X"
https://twitter.com/Buntyo_Karupisu/status/1678010647936905216,20230709045809,http://web.archive.org/web/20230904072650/https://twitter.com/Buntyo_Karupisu/status/1678010647936905216,20230904072650,"文鳥🐤 on X: ""@YuzukiMuroi フェミニストに嫌がらせがしたい、そういった流れの中から会計処理をつつく勢力が現れたからですよ。もちろん、純粋に公金の処理をチェックしたいと考えて参加した人も中にはいるでしょう。しかし、騒動のメインストリームがバックラッシュである以上、女性差別の文脈で語ることはおかしくありません。"" / X"
https://twitter.com/Buntyo_Karupisu/status/1679774244086108161,20230714014603,http://web.archive.org/web/20230904072757/https://twitter.com/Buntyo_Karupisu/status/1679774244086108161,20230904072757,"文鳥🐤 on X: ""まーたカルピス軍団に弁護士が増えてしまったらしい（@tokyo_ky8whb235さん）https://t.co/UeEK5pgnjx https://t.co/ZateB7xlrb"" / X"
https://twitter.com/Buntyo_Karupisu/status/1682741707262267392,20230722061741,http://web.archive.org/web/20230904072852/https://twitter.com/Buntyo_Karupisu/status/1682741707262267392,20230904072852,"文鳥🐤 on X: ""私は現在シャドウバンされており、会話が上手くできないなど意図せず皆様に失礼な対応をしてしまうおそれがあります。申し訳ないことですが、全く悪気はございませんのでどうかご容赦ください。原因については不明ですが、使用していたVPNのせいかもしれませんので本日より接続先を変更しております。"" / X"
https://twitter.com/Buntyo_Karupisu/status/1683669714013417474,20230724194515,http://web.archive.org/web/20230904072654/https://twitter.com/Buntyo_Karupisu/status/1683669714013417474,20230904072654,"文鳥🐤 on X: ""暇空さん、ぬか喜びさせてしまってごめんなさい😭雑魚ながら数時間で解除されました😤"" / X"
https://twitter.com/Buntyo_Karupisu/status/1683754640423407616,20230725012243,http://web.archive.org/web/20230824170401/https://twitter.com/Buntyo_Karupisu/status/1683754640423407616,20230824170401,"文鳥🐤 on X: ""暇空茜さんの天才的認知プロファイリング十選を決めようと真剣に考えてみたが、ここから先がどうしても絞り込めず😵😵😵天才すぎだよ、暇空さん😂😂😂 https://t.co/WqqlXMCzn7"" / X"
https://twitter.com/Buntyo_Karupisu/status/1685310698375770112,20230729082556,http://web.archive.org/web/20230904072819/https://twitter.com/Buntyo_Karupisu/status/1685310698375770112,20230904072819,"文鳥🐤 on X: ""暇空さんってアンチ界隈ではかなりバカにされていますけど、とても賢い人だと思うんですよ。世間知らずで法律が苦手で思い込みが激しいところがありますが、頭は非常にキレる。だから暇空さんは「戦略の天才」だと私も認めざるを得ない。実際に裁判以外は大半が暇空さんの狙い通りになっていますしね。"" / X"
https://twitter.com/Buntyo_Karupisu/status/1686201094211571712,20230731192403,http://web.archive.org/web/20230904072744/https://twitter.com/Buntyo_Karupisu/status/1686201094211571712,20230904072744,"文鳥🐤 on X: ""@Anthra_c @colabo_yumeno @But_er_co_kie 勘違いで絡んできて謝罪も言えない方だということはよく分かりました。くだらない論点逸らしに付き合うつもりはありません。"" / X"
https://twitter.com/Buntyo_Karupisu/status/1687283567242752000,20230803190525,http://web.archive.org/web/20230904072744/https://twitter.com/Buntyo_Karupisu/status/1687283567242752000,20230904072744,"文鳥🐤 on X: ""暇空茜さん、Amazonで「美食家」を名乗り出すhttps://t.co/ajkrV6qRpF https://t.co/cibYRr6jwY"" / X"
https://twitter.com/Buntyo_Karupisu/status/1689477182467543040,20230809202203,http://web.archive.org/web/20230904072650/https://twitter.com/Buntyo_Karupisu/status/1689477182467543040,20230904072650,"文鳥🐤 on X: ""申立人＝暇空さん、大衆＝暇空さんファン、本件事実＝Colaboの不正、と読み替えると分かりやすいでしょう。"" / X"
https://twitter.com/Buntyo_Karupisu/status/1690320762354491392,20230812041409,http://web.archive.org/web/20230904072754/https://twitter.com/Buntyo_Karupisu/status/1690320762354491392,20230904072754,"文鳥🐤 on X: ""@ib_kiri 暇空さんはめちゃくちゃ凄いですよ。日本で唯一の弁護士鑑定士です。暇空さんに逆らうとOmochiさんも東大法学部卒弁護士のレッテルを貼られてしまいますよ😱かくいう私も数学が得意で三点リーダの正しい使い方を知っていて身長が平均的という根拠だけで東大法学部卒弁護士呼ばわりされて困っています😭"" / X"
https://twitter.com/Buntyo_Karupisu/status/1691099808239599616,20230814074948,http://web.archive.org/web/20230904072804/https://twitter.com/Buntyo_Karupisu/status/1691099808239599616,20230904072804,"文鳥🐤 on X: ""ここ数日で洽覧深識の天才・暇空茜さんのファンがますます増えているようです。そこで、初心者の皆様に知って欲しい、暇空茜さんの天才的世界観のほんの一部をコンパクトにまとめてご紹介いたします😉カルピス旅団が開発中の暇空茜さん日めくり名言カレンダーの完成もお楽しみに😆 https://t.co/Jt4epdgYvH"" / X"
https://twitter.com/Buntyo_Karupisu/status/1692161424234311770,20230817060817,http://web.archive.org/web/20230904072748/https://twitter.com/Buntyo_Karupisu/status/1692161424234311770,20230904072748,"文鳥🐤 on X: ""【お知らせ】このたび、カルピス旅団団長・めたまんと同会長・垣鍔かきつば垣鍔の勇退に伴うカルピス旅団新幹部選挙が開催され、🦙と垣鍔垣鍔の両名が新幹部に選出されました。規定により、🦙が新団長、垣鍔垣鍔が新会長を務めます。なお、名誉会長の原液と副団長のShunは留任となります。"" / X"
https://twitter.com/Buntyo_Karupisu/status/1693643221073814013,20230821081624,http://web.archive.org/web/20230904072714/https://twitter.com/Buntyo_Karupisu/status/1693643221073814013,20230904072714,"文鳥🐤 on X: ""100対0で完敗したのになぜか勝ったことになるのがこの人"" / X"
https://twitter.com/Buntyo_Karupisu/status/1693971985599258742,20230822060248,http://web.archive.org/web/20230904072724/https://twitter.com/Buntyo_Karupisu/status/1693971985599258742,20230904072724,"文鳥🐤 on X: ""この人、未だに存在しない架空の職業を名乗ってごっこ遊びしてるのか。法務省にそんな制度はない。"" / X"
https://twitter.com/CalpisInBunkyo/status/1679038042005458944,20230712010038,https://archive.is/vMI9g,20230713112700,"文鳥🐤 on Twitter: ""@Kakitsuba_skal え、四騎士だと思ってました😵"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679060420265639937,20230712022934,https://archive.is/rtBiR,20230713112200,"文鳥🐤 on Twitter: ""@wariwariwari3 @1CaAKHQnM4ksDU @bonbonsaoi 確かに😥"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679051957850488838,20230712015556,https://archive.is/eXFax,20230713112100,"文鳥🐤 on Twitter: ""@tokyo_ky8whb235 @ad65907161 皮肉にマジレス😆"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1678975193073741824,20230711205054,https://archive.is/2rI2d,20230713112100,"文鳥🐤 on Twitter: ""これは別に高橋先生の言ってることはそこまでおかしくなくて、シンプルに言えば高橋先生の想定していなかったようなオウンゴールを暇空さんが叩き込んでいただけなんですよね。高橋先生も暇空さんのこのツイートを知っていたら異なる結論を出していたんじゃないかな。 https://t.co/WZnHcgIVDg"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679066005249851392,20230712025145,https://archive.is/0DH9W,20230713105700,"文鳥🐤 on Twitter: ""@ad65907161 @1CaAKHQnM4ksDU @bonbonsaoi そういう見方をしている人も多いだろうし、もしかしたらそちらが正解かもしれないですね。あくまで私の想像なので。"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679127325835776001,20230712065525,https://archive.is/9a0Zj,20230713105700,"文鳥🐤 on Twitter: ""@tamaran4179 @1CaAKHQnM4ksDU ネット上の誹謗中傷で他人を自殺に追いやることを「親指を使って人を殺す」という意味で「親指殺人」と言うんだそうです。さっき知りました。"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679089426818011137,20230712042449,https://archive.is/OJeak,20230713105600,"文鳥🐤 on Twitter: ""@ozawakazuhito 先生の近くにいる誰かが誹謗中傷をしている場合は「逃げずに責任を取れ」と言ってあげてくださいね👍"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679109121164075009,20230712054305,https://archive.is/10RH5,20230713105500,"文鳥🐤 on Twitter: ""堀口さんを支援しつつナンバーズの人たちが開示を逃れる手段を考えてる私って、よく考えたら完全に二重スパイだよね……。仮に弁護士だったらすぐに懲戒されそうだから、絶対に弁護士じゃないよね、これ。"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679101238951178242,20230712051146,https://archive.is/jrnPw,20230713105300,"文鳥🐤 on Twitter: ""@1CaAKHQnM4ksDU @0123456stalker めたまんさんがいいなら別にいいよ😊"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679123829321236480,20230712064132,https://archive.is/BDBmo,20230713105100,"文鳥🐤 on Twitter: ""@Kakitsuba_skal 私もブロックされてるんですよね……。友達だと思っていたのに😢"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679144001402998787,20230712080141,https://archive.is/F8JWC,20230713104600,"文鳥🐤 on Twitter: ""@ee0oa Colaboの件に関してsioちゃんには誹謗中傷の意図なんて全くなかったとほとんどの人は理解しています。未だに続いているsioちゃんに対する誹謗中傷のほうこそ問題ですよね。"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679146207531405312,20230712081027,https://archive.is/797rI,20230713104500,"文鳥🐤 on Twitter: ""@ee0oa 批判というよりも、むしろsioちゃん自身が自分の生活保護受給に問題がないか知りたかったという話ですよね。私はColaboを擁護している側ですが、sioちゃんの行動に問題があったとは全く思いません。"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679149214612467713,20230712082224,https://archive.is/pr9Lw,20230713104500,"文鳥🐤 on Twitter: ""@ee0oa 当事者だからこそ本当のことを知りたいというのは、自然で当たり前な気持ちですよね。sioちゃんはちゃんと説明もしているのに、どうして未だに粘着してくる人がいるのか不思議です。"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679154052041695232,20230712084137,https://archive.is/4icti,20230713104500,"文鳥🐤 on Twitter: ""@ee0oa 本当に。Colaboを応援する気持ちがあるのであれば、なによりもsioちゃんのような人が安心して過ごせる社会にしようという気持ちを持つべきだと思いました。"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679155124873367552,20230712084553,https://archive.is/r8VVC,20230713104400,"文鳥🐤 on Twitter: ""@bonbons_calpis @calpis_sandfish @1CaAKHQnM4ksDU @ozawakazuhito ただ、依頼人に対する愚痴を公開の場でやるのはどうなんだろう？という疑問もあります。どこかでガス抜きしないと耐えられないような何かがあるのであれば仕方ないですけど"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679164639404277760,20230712092342,https://archive.is/5WjCH,20230713104300,"文鳥🐤 on Twitter: ""@chii34449546041 めたまんさんが近畿地方在住というところから誤認という……"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679381344986746881,20230712234448,https://archive.is/nPN5d,20230713104300,"文鳥🐤 on Twitter: ""@calpis_sandfish どうせ負けるから大丈夫🤭"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679380279230857216,20230712234034,https://archive.is/ByEuX,20230713104100,"文鳥🐤 on Twitter: ""あー、そうか。Colaboの提訴記者会見のほうかも。衆議院議員会館会議室使用の届出に対する不作為を違法と主張するのかな。暇空さんの性格だとこっちのほうがありそうな気がしてきた。どっちにしても勝ち目はなさそうだけど😅"" / Twitter"
https://twitter.com/CalpisInBunkyo/status/1679437101883064320,20230713032622,https://archive.is/yJoxe,20230713103900,"文鳥🐤 on Twitter: ""@chounamoul 今からでも反論できることはあるかもしれません"" / Twitter"
