url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/Kino_Toshiki/status/664163233884934144,20151110123029,https://archive.is/E8fop,20151111072600,"Kino Toshiki on Twitter: ""作品番号1「表現の自由の極限～馬鹿な漫画家の作品発表機会を徹底的に妨害しアート界から完全抹殺～」という前衛芸術パフォーマンスを思いついたのですが、これを発表しても当然表現の自由なんですよね？"""
https://twitter.com/Kino_Toshiki/status/664166408377524224,20151110124306,https://archive.is/nwpCR,20151111050700,"Kino Toshiki on Twitter: ""「ろくでなし子さんをレイシスト認定しているわけではない」という人もいるみたいですが、ろくでなし子さんは、はっきりと在特会の差別デモを擁護しているので、「レイシスト」と断罪してまったく何の問題もないです。"""
https://twitter.com/Kino_Toshiki/status/664162472102899713,20151110122727,https://archive.is/2XUtl,20151111050000,"Kino Toshiki on Twitter: ""アート死ね。"""
https://twitter.com/Kino_Toshiki/status/659801624035094528,20151029113900,https://archive.is/VfPZB,20151111043300,"Kino Toshiki on Twitter: ""ただしエストニアにも地域格差はあるし、パートタイムの仕事を持っている学生の割合が欧州屈指の高さ（学費は無償だが、生活費を自分で稼がなければならないなどのケース）も問題になっているようですね。ただし、教育機会の平等については日本ほど深刻ではなさそうですけど。"""
https://twitter.com/Kino_Toshiki/status/659801145632759809,20151029113706,https://archive.is/vCvAf,20151111043300,"Kino Toshiki on Twitter: ""エストニアは人口130万人の小国ですが、教育機関への公的支出割合は75％で、日本（34％）の2倍以上です。そして、大学進学率が78％もあるのに国立大学の授業料は基本的に無償です。日本とは逆で、「貧しさを理由に高等教育を受ける権利を奪ってはならない」という考えが一般的だからです。"""
https://twitter.com/Kino_Toshiki/status/659798327937146880,20151029112554,https://archive.is/b2NVu,20151031051000,"Kino Toshiki on Twitter: ""なぜ大陸欧州の多くの国々では大学が無償なのかというと、これは「高等教育を受ける機会に不平等が存在してはならない」という考えが一般的だからです。日本のように、経済的弱者への高等教育進学機会が著しく狭められてしまうと、階層の固定化が発生してしまうので。"""
https://twitter.com/Kino_Toshiki/status/659797142278643712,20151029112111,https://archive.is/GlQLx,20151111043200,"Kino Toshiki on Twitter: ""日本の国立大学授業料値上げに関するニュースを聞いたけど、こちら（欧州）の学生に日本の大学の学費について説明するたびにびっくりされるよ。 特にノルディックの国々は「大学院まで無償」「学生には毎月7～8万円の生活補助支給」などが当たり前だったりするので。"""
https://twitter.com/Kino_Toshiki/status/659387248136294400,20151028081225,https://archive.is/YvWvK,20151030214000,"Kino Toshiki on Twitter: ""きのう、ある授業でフィンランド人女子が「うちの国は全国民の所得が公開されてるのでだれがどれだけ給料もらってるのかわかるのやで」という話をしていたのだが、いま調べたら本当であった。"""
https://twitter.com/Kino_Toshiki/status/656856467396497408,20151021083600,https://archive.is/IQXJF,20151111030800,"Kino Toshiki on Twitter: ""私は学費を貯めるのに5年半ほどかかったけど、東京で一人暮らししてたというのが時間がかかってしまった原因かも。「実家ぐらしで自分の給料は好きに使えるよ（またはちょっと家にお金入れるだけでOK）」って人は、2年くらいで貯められたりするんじゃないかしら(´･_･`)"""
https://twitter.com/Kino_Toshiki/status/656789042068127744,20151021040804,https://archive.is/5yNB9,20151022091300,"Kino Toshiki no Twitter: ""受け入れられるから私はわざわざ消費税率20パーセントの国に住んでいるんでしょうね（笑）ただしこちらの大学進学率はまだ8割程度です。 https://t.co/aWkApXjpTc"" ."
https://twitter.com/Kino_Toshiki/status/656739624157630464,20151021005142,https://archive.is/rTsXn,20151021151600,"Kino Toshiki on Twitter: ""欧州の極右団体だと、貧困者に炊き出しをやりながら「同胞のみなさん、貴方たちは何も悪くないんです。我々がこんなに大変な思いをしているのに、移民たちが私たちの職を奪っていく！これはおかしくありませんか？私たちの国なのに！」…みたいな活動をしているところがあったりしますからな。"""
https://twitter.com/Kino_Toshiki/status/656738651272036352,20151021004750,https://archive.is/e4NKH,20151021151600,"Kino Toshiki on Twitter: ""以前にも何度か書いたんですが、日本の極右政党って（次世代の党あたりを想定してます）「社会福祉の充実より自助努力を推奨する」傾向にあるのが欧州のそれとは違うんじゃないの。「（同胞に限って）弱者に優しい極右」みたいなのが出てきたら、一定の層を魅了しそうな気もするのですよ。"""
https://twitter.com/Kino_Toshiki/status/656426902555598848,20151020040904,https://archive.is/s4yLD,20151111025600,"Kino Toshiki on Twitter: ""私は外国人なわけで、エストニア国に消費税以外は税金も納めていないし、労働力でもないし専門的技術もないわけですが、この国は私に高等教育を受ける機会を提供してくれているわけですよ。私は日本国にそこそこ長い間にわたって税金を納めていたはずですが、自国ではこういう機会を得られなかった。"""
https://twitter.com/Kino_Toshiki/status/656425667731570688,20151020040409,https://archive.is/gfTyX,20151111025600,"Kino Toshiki on Twitter: ""「どうしてエストニアの大学に来たの？」と聞かれると「学費が安いから！日本の大学は経済的理由で無理だったので」と正直に答えているのですが、みんな「そうなんだー！進学できて良かったね～！」と言ってくれるのですよ。日本だと「貧乏人の分際で大学進学！？恥知らず！」みたいに言われるのにね。"""
https://twitter.com/Kino_Toshiki/status/654447390926184448,20151014170311,https://archive.is/odvII,20151111020500,"Kino Toshiki on Twitter: ""昨日も書いたけど、エストニアの大学進学率は78パーセントで、小学校1年生からプログラミングを習い、3校しかない大学のうち2校が世界大学ランキングに入ってたりと（タリン大学のみ圏外らしいぜ！）教育水準の高さを戦略の一つにしている感じの国なんですよね。勉強するにはいいところですよ。"""
https://twitter.com/Kino_Toshiki/status/653964870296174592,20151013090549,https://archive.is/r7cae,20151111014500,"Kino Toshiki on Twitter: ""なおエストニアの大学進学率は78パーセントほです。日本よりはるかに高い。"""
https://twitter.com/Kino_Toshiki/status/653962795273318400,20151013085735,https://archive.is/QHRyT,20151111014500,"Kino Toshiki on Twitter: ""情報を得られなかったばかりに将来をあきらめてしまう若い人を少しでも減らさないといけないと思うので、できるかぎり情報を提供します。"""
https://twitter.com/Kino_Toshiki/status/653961888288669697,20151013085358,https://archive.is/DTcmd,20151111014400,"Kino Toshiki on Twitter: ""昔は海外留学なんてお金持ちの家の子しか体験できなかった事だと思うけど、今後は「お金がないので欧州に留学します」とか「うちは裕福だから日本の大学に行ける！」みたいに逆転するのではないか。／エストニアに正規留学する場合にかかる費用について http://t.co/tInuRHw5td"""
https://twitter.com/Kino_Toshiki/status/653494566201479168,20151012015700,https://archive.is/mNaMe,20151111005800,"Kino Toshiki on Twitter: ""香山リカが辞めちゃう前はもう少しバランスを意識していたみたいですが…。 https://t.co/FfqbRwIYbb"""
https://twitter.com/Kino_Toshiki/status/653489029736996864,20151012013500,https://archive.is/8VQyR,20151111005800,"Kino Toshiki on Twitter: ""エストニアの最低賃金、安っ！でもタリン以外なら最低賃金ぎりぎりでもなんとか暮らせそうな気も…。残念ながら福祉水準も高くなく、隣国フィンランドとの格差がすごいです。 https://t.co/iKWbFuMi5C"""
https://twitter.com/Kino_Toshiki/status/650936510619979776,20151005003212,https://archive.is/3qWoK,20151005174300,"Kino Toshiki on Twitter: ""ネトウヨの皆さんが「しばき隊が『ヘイトスピーチ』などという言葉を勝手に定義して…」なんてよく言ってますが、エストニア・タリン大学の法学生のプレゼンテーションに""hate speech""の語が特に解説なく登場し、私らが使ってるのと同じ用法で使用されていることを今日確認しました。"""
https://twitter.com/Kino_Toshiki/status/641473842058297344,20150908215056,https://archive.is/xV1Jo,20150911122000,"Kino Toshiki on Twitter: ""いまの日本で「差別反対！」なんて声をあげたら、膨大な数のまとめサイトを作られて中傷されたり、「殺すぞ」という電話が携帯にかかってくるくらい当たり前なのです。私から見ると、間違ったことを言って批判されただけで「誹謗中傷だ！」とか怒っちゃう学者のみなさんはすごいなあと。"""
https://twitter.com/Kino_Toshiki/status/499183018100027392,20140812061800,https://archive.is/aOPTN,20150812083400,"Kino Toshiki on Twitter: ""都庁前街宣（日侵会のほう）を撮影していたネトウヨお婆ちゃんとちょっと会話したんだけど、「いま演説している菊川あけみって、新大久保で朝鮮人殺せというデモやったひとなんですが、それでも支持しますか？」と尋ねたら「その人はなりすまし工作員でしょ？」と主催者を工作員認定していて笑った。"""
https://twitter.com/Kino_Toshiki/status/622590366659670016,20150718191445,https://archive.is/73coO,20150719161500,"Kino Toshiki on Twitter: ""「名前も顔も明らかにして全国メディアで堂々と発言している大学生」たちのツイートに、「匿名捨てアカウントのネトウヨ」が陰湿な嫌がらせの返信をしている構図…。人間としての質の差がすさまじい。"""
https://twitter.com/Kino_Toshiki/status/628719693075906560,20150804171030,https://archive.is/dPkSq,20150805134000,"Kino Toshiki on Twitter: ""「朝日新聞編集委員がツイッターに事実を書いてしまい謝罪。官邸からも厳しく批判される」 すごい話だな…。"""
https://twitter.com/Kino_Toshiki/status/628519471787814913,20150804035454,https://archive.is/aDt2h,20150804145200,"Kino Toshiki on Twitter: ""銀座の安保法案賛成デモの先頭で横断幕を掲げていた男性、このニュース映像に出てくる日本の極右国家主義者 Daisuke Arikado という人物に間違いありません。私はデモの現場で直接視認しております。 https://t.co/ZDmaCLEn0D"""
https://twitter.com/Kino_Toshiki/status/48378769945264128,20110317064252,https://archive.is/kGMMb,20140106013600,Twitter / Kino_Toshiki: しかし、「暴動も略奪も起こらなくて日本はすばらしいですね」と ...
https://twitter.com/Kino_Toshiki/status/19718372958674944,20101228043641,https://archive.is/bYBTv,20130422072600,Twitter / Kino_Toshiki: 暴動、全然ありなんだけどね。田園調布を壊滅させて、金を強奪し ...
https://twitter.com/Kino_Toshiki/status/627725248775860225,20150801231856,https://archive.is/jDP2l,20150802070100,"Kino Toshiki on Twitter: ""デリシャスコーヒーにパンチされたので丸の内署へ。とっさにスマホのシャーターボタンを押したため決定的瞬間を激写。 http://t.co/9RDNTjRLDN"""
https://twitter.com/Kino_Toshiki/status/625293198563278848,20150726061450,https://archive.is/ZETPr,20150727172300,"Kino Toshiki on Twitter: ""「デモは交通渋滞を誘発するので迷惑！」とか文句つけるのに東京マラソンや隅田川花火には何も言わなかったり、「真夏日に子供をデモに連れてくるな！」とか言いながらディズニーランドの親子連れはスルー、みたいな連中に名前を付けたいと思ったが「冷やしカレーマン」でいいのか。既出の概念か。"""
https://twitter.com/Kino_Toshiki/status/625236931140435968,20150726023115,https://archive.is/WeBqu,20150726133200,"Kino Toshiki on Twitter: ""「左翼のデモに参加している学生なんてまともな企業に就職できないぞ！」と「日本のほとんどの大企業の中枢は左翼に乗っ取られている！」を同時に主張するレベルの知性のネトウヨですら意外にまともに働いていたりするので、べつに就職のこととか心配しなくて大丈夫ですよ。"""
https://twitter.com/Kino_Toshiki/status/618364571175161856,20150707032257,https://archive.is/3x6Dc,20150707131300,"Kino Toshiki on Twitter: ""ネトウヨにもランクがあって、「しばき隊は日当をもらっている！」とか言っているのは最底辺層なのですよ。中層以上のネトウヨは「日当が本当ならカウンター1回ごとに最低でも数百万円かかるわけで、さすがに嘘だろう」みたいな計算が可能な知性はある。しかしそれを知った上でデマを流すのがこの層。"""
https://twitter.com/Kino_Toshiki/status/529666114293223425,20141104090657,https://archive.is/lLCYt,20150528124400,Tweets with replies by Kino Toshiki (@Kino_Toshiki) | Twitter
https://twitter.com/Kino_Toshiki/status/581385829475471360,20150327022238,https://archive.is/IcCKn,20150327113100,"Kino Toshiki on Twitter: ""エロ本の規制は条例レベルが根拠のようですが、ヘイト撤廃は「国 際 条 約」でございますので！キモヲタごめんねー。"""
https://twitter.com/Kino_Toshiki/status/359682643991855105,20130723073319,https://archive.is/CWhXN,20150321181200,"Kino Toshiki on Twitter: ""バイパーゼロくんに関しての情報、もっとないのかな？写真はD沢先生撮影。 https://t.co/Ayy6ITeSrT"""
https://twitter.com/Kino_Toshiki/status/302083944541720577,20130214085639,https://archive.is/s3lG6,20150316090700,"Kino Toshiki on Twitter: ""これの上の部分に「八紘一宇」って書いちゃうとかｗ　保守派の方向けにどうぞ、って感じでｗ http://t.co/EYI0xjPK RT @sionsuzukaze 書くなら八紘一宇を推したいです　#反韓デモに対する意思表示"""
https://twitter.com/Kino_Toshiki/status/574241782700998656,20150307091444,https://archive.is/BSOIE,20150309073800,"Kino Toshiki on Twitter: ""「落選させるべきレイシスト議員やセクシスト議員をまとめたサイトとかないの？」みたいな質問が来そうだが、わざわざ作らなくてもネトウヨが作ったと思われる「国民の知らない反日の実態」とかいうページにある「愛国議員リスト」がそのまま落選推奨リストとして使えます（笑）"""
https://twitter.com/Kino_Toshiki/status/569856805553115136,20150223065024,https://archive.is/hjVp1,20150225203400,"Kino Toshiki on Twitter: ""総理「ヘイトスピーチ対策のために啓発活動の強化を！」 まずは総理のFacebookをなんとかしてはどうでしょうか。 http://t.co/9VtktiTM0S"""
https://twitter.com/Kino_Toshiki/status/535433796225486849,20141120070539,https://archive.is/iJXSw,20141120140600,"Kino Toshiki on Twitter: ""ヘイトスピーチ関連を追ってるライターやジャーナリストで、「著名ネトウヨの取材をしてみたいんだがアテがない」という方、私にご相談いただければネトウヨの氏名、自宅住所などの個人情報を提供できます。当方への連絡は電話でのみ受け付けます。直接の面会必須。08048530962 木野"""
https://twitter.com/Kino_Toshiki/status/527297949814886403,20141028201642,https://archive.is/0uPiE,20141029112000,"Kino Toshiki on Twitter: ""こないだNHKの記者に「実際にヘイトスピーチをしているネトウヨを紹介してほしい」と頼まれたのだが、わざわざ探さなくても百田尚樹にインタビューに行けばいいのにと思った。"""
https://twitter.com/Kino_Toshiki/status/317671367380180994,20130329091530,https://archive.is/KIwjN,20141103115500,"Kino Toshiki on Twitter: ""やっとNHKが取り上げたけど、ここまで来る間に、朝鮮学校が襲われ、新宿で高齢の男性が突き飛ばされ、新大久保で女の子が蹴飛ばされ、拉致被害者家族は差別発言に困惑し、韓国人商店は「死ね」「殺せ」の暴言に耐え続けてきたわけです。 http://t.co/ByEDRU8sXR"""
https://twitter.com/Kino_Toshiki/status/514350829646540800,20140923024928,https://archive.is/jqScq,20141031070700,"Kino Toshiki on Twitter: ""ザイトクの個人情報など一切配慮しません。今後も氏名や住所を割り出して民事訴訟起こします。レイシストは震えて待て。ゴキブリどもめ。"""
https://twitter.com/Kino_Toshiki/status/514353954382028800,20140923030153,https://archive.is/6CcZK,20141031070700,"Kino Toshiki on Twitter: ""朝鮮人の無差別虐殺を公共の場で堂々と主張しておいて、お前らの個人情報なんて配慮するわけないだろうが。馬鹿どもめ。"""
https://twitter.com/Kino_Toshiki/status/514349719330357248,20140923024503,https://archive.is/iodbJ,20141031070700,"Kino Toshiki on Twitter: ""名前しらんけど、ネトウヨ。 http://t.co/kS2GARVL5M"""
https://twitter.com/Kino_Toshiki/status/514303403757826048,20140922234101,https://archive.is/4wSYm,20141031070700,"Kino Toshiki on Twitter: ""公園に潜入だん。 http://t.co/FCqYUpHl1L"""
https://twitter.com/Kino_Toshiki/status/514349781238308865,20140923024518,https://archive.is/uadnI,20141031070700,"Kino Toshiki on Twitter: ""ネトウヨ。 http://t.co/8R1BhS4MIv"""
https://twitter.com/Kino_Toshiki/status/514069353172434944,20140922081059,https://archive.is/3udXF,20141031070700,"Kino Toshiki on Twitter: ""私は自分の信条で住所氏名電話番号まですべて公開しているが、基本的にネットは匿名が許される場所でよいと思う。ただ、ヘイトスピーチや名誉毀損などに関しては、情報開示のハードルをずっと低くしたほうがよいと思う。何かあればすぐに民事訴訟が起こせる仕組みがよいのではないか。"""
https://twitter.com/Kino_Toshiki/status/514306448596029440,20140922235307,https://archive.is/hlya2,20141031070700,"Kino Toshiki on Twitter: ""さすが日本のネオナチ。 http://t.co/XaWkMw77iD"""
https://twitter.com/Kino_Toshiki/status/527112403524149248,20141028075924,https://archive.is/jThK3,20141029140100,"Kino Toshiki on Twitter: ""東京大行進が終わったら、しばらく留学準備に専念するつもりです。1年半、ヘイト問題を四六時中考え続けてきましたが、留学決まるまではさっぱり忘れたい（笑）どのみち、一生立ち向かっていかなければならないことなんだから、しばらく休みたい。"""
https://twitter.com/Kino_Toshiki/status/516121773301960705,20140928000634,https://archive.is/EgtbG,20140928070700,"Kino Toshiki on Twitter: ""NHKの記者から「ネトウヨのインタビューとりたいので、連絡先教えてください」という留守電が入ってた。 教えてあげるとするか。"""
https://twitter.com/Kino_Toshiki/status/515675424513196032,20140926183256,https://archive.is/94ATb,20140927013700,"Kino Toshiki on Twitter: ""あたりまえでしょう。どこの本屋行こうが行かまいが自由です。 RT @Kirokuro 韓国擁護系の本が同じ目に遭った時にも同様に擁護してくださいね。"""
https://twitter.com/Kino_Toshiki/status/514772252168974336,20140924064403,https://archive.is/ds2dI,20140925051500,"Kino Toshiki on Twitter: ""在特会の会長は、「朝鮮半島での有事の際には、国内でも必ず在日による動乱が起こる。その場合には、絶対に『鮮人狩り』を行う」と、無差別虐殺を呼びかけています。在特会は、無差別虐殺を行うおそれのある犯罪者予備軍です。"""
https://twitter.com/Kino_Toshiki/status/514723144834101248,20140924032855,https://archive.is/bGrgG,20140925051400,"Kino Toshiki on Twitter: ""埼玉新聞についてだけど、私は「在特会に関しては今後一切扱うな」と要請しておいた。「訂正も謝罪も考えていない。あなたの個人的意見を押し付けてくるな」と言い放った新聞である。今後も覗き見趣味、物見遊山の取材をして差別団体のコマーシャルを行うくらいなら、何も書かないほうがマシである。"""
https://twitter.com/Kino_Toshiki/status/514723922722299905,20140924033200,https://archive.is/BjLF2,20140925051400,"Kino Toshiki on Twitter: ""在特会関連では内外含めたくさんの優秀な記者に会ってきたが、いままでのワースト「テレビ朝日・報道ステーションサンデー」の記者を下回る、最悪の対応だったのが埼玉新聞。レイシズムという繊細な問題を扱うための最低限の意識すら感じられなかった。二度とこの問題を扱うべきではない。"""
https://twitter.com/Kino_Toshiki/status/514462488201400320,20140923101310,https://archive.is/fUfDX,20140923171400,"Kino Toshiki on Twitter: ""くたばりやがれゴミ。 @t_iori"""
https://twitter.com/Kino_Toshiki/status/514456749646938112,20140923095021,https://archive.is/q956w,20140923165100,"Kino Toshiki on Twitter: ""ザイトクに死を。"""
https://twitter.com/Kino_Toshiki/status/514453166926987265,20140923093607,https://archive.is/wkdLE,20140923163600,"Kino Toshiki on Twitter: ""ゴキブリどもめ。全員ぶっ殺すぞ。"""
https://twitter.com/Kino_Toshiki/status/653485588952317952,20151012012120,https://archive.is/6Qwxt,20151111005700,"Kino Toshiki on Twitter: ""まとめてみた。／エストニアに正規留学する場合にかかる費用について http://t.co/tInuRHw5td"""
https://twitter.com/Kino_Toshiki/status/653372798589603841,20151011175308,https://archive.is/azXIg,20151111005300,"Kino Toshiki on Twitter: ""忘れてた！私は家賃めちゃ安の学生寮に住んでいるのですよ。家賃水道光熱費あわせて1万7千円ほど。安い寮やアパートに入れなかった場合はもうちょっとかかっちゃうかも。"""
https://twitter.com/Kino_Toshiki/status/653372410222276608,20151011175136,https://archive.is/KWDiU,20151111005300,"Kino Toshiki on Twitter: ""「海外留学」というとアメリカを真っ先に思い浮かべる方が多いからか「日本の大学に進学するより安いってことはないんじゃないの？」と言われるけど、それは先入観なのでは…。むしろ日本より学費がかかる国って世界にそんなにないんじゃないのでしょうか。米英豪韓くらいでは。"""
https://twitter.com/Kino_Toshiki/status/653371234487545856,20151011174656,https://archive.is/8uDGS,20151111005200,"Kino Toshiki on Twitter: ""BAは3年でとれるので、「大学卒業までの学費・生活費・保険・遊興費その他もろもろ」が300万円くらいになるはず。東京に一人暮らしして私立大学に4年間通ったら1000万円を越えてしまうのでは。経済的理由で日本の大学への進学が困難な方は、ヨーロッパ留学も検討してみるとよいかと。"""
https://twitter.com/Kino_Toshiki/status/653370166391238656,20151011174241,https://archive.is/v2D4Q,20151111005200,"Kino Toshiki on Twitter: ""「エストニアの大学に正規留学するといくらかかるのか」というと、渡航費と学費と生活費と保険とその他もろもろ合計して、ずばり年間100万円くらいあれば十分なはずなのですよ。1か月5万円くらいで暮らすとなるとそのくらいですよね。日本だと私立大学の初年度納入金にも足りなそうだけど。"""
https://twitter.com/Kino_Toshiki/status/653367350100664321,20151011173129,https://archive.is/6pjFu,20151111005200,"Kino Toshiki on Twitter: ""トータルで考えると東京の大学に行くよりは安いです。たとえばヘルシンキだと学生なら月500〜700ユーロくらいかな？学費が無償であることを考えると、東京の私立大学に行くよりはずっと安くなりそうな。 https://t.co/cxQDxO0JTe"""
https://twitter.com/Kino_Toshiki/status/653335385611849728,20151011152428,https://archive.is/DD0d3,20151111005100,"Kino Toshiki on Twitter: ""タリン大学の場合、留学生は修士課程が年間15〜20万円くらい、後期博士課程は国籍に関わらずすべて無償です。 https://t.co/4YSJ2yF1YW"""
https://twitter.com/Kino_Toshiki/status/653307744833900544,20151011133438,https://archive.is/oJ0ZZ,20151111005000,"Kino Toshiki on Twitter: ""エストニアの場合は、経済的困難がある学生は外国人でも補助金が出ます。フランスほどの高福祉の国ではないのですが、物価の安さと英語だけで卒業できるところが利点でしょうか。 @Yasu9412 @kaokou11 @fjhiro3"""
https://twitter.com/Kino_Toshiki/status/653282907604299781,20151011115557,https://archive.is/ztmbh,20151111005000,"Kino Toshiki on Twitter: ""私が留学しているエストニアは学費が高額で、年間40万円ほどかかるのですが（それでも日本の大学に比べれば安いですが）生活費がスカンジナビアやドイツよりずっと安くて月4〜5万円で暮らせるので、トータルだとお得になるのではと思います。 https://t.co/10NGSM29q9"""
https://twitter.com/Kino_Toshiki/status/653218753057038336,20151011074101,https://archive.is/8NmLe,20151111005000,"Kino Toshiki on Twitter: ""私の場合は家賃水道光熱費あわせて1万7千円ほどですが、日本だと地方でもこの金額で暮らすのは難しいです。実家から通えて、生活費は親が出してくれるという人は国立大学に通ったほうが安いかもしれないですね。 https://t.co/MLcDK49eck"""
https://twitter.com/Kino_Toshiki/status/653210809343025152,20151011070927,https://archive.is/viH8v,20151111004900,"Kino Toshiki on Twitter: ""エストニアの場合は現地語を学ぶ必要はほとんどないです。私は勉強してるけど。 https://t.co/WetQ0WC1aW"""
https://twitter.com/Kino_Toshiki/status/653210432015069184,20151011070757,https://archive.is/G4Iku,20151111004900,"Kino Toshiki on Twitter: ""そんなことはないです。大陸欧州の場合、多くの国で外国人も無償か、有償の場合でも日本よりはるかに安いです。大学院は無償だったりします。 https://t.co/UidqNr8dBi"""
https://twitter.com/Kino_Toshiki/status/653189802976747520,20151011054559,https://archive.is/zL5fD,20151111004700,"Kino Toshiki on Twitter: ""日本の大学の学費無償化はまず実現することはないだろうし、教育政策が変わることを待っていても仕方がないので、「経済的に日本の大学への進学が難しいなら、学費が安いヨーロッパに留学するという手があるよ」ということを選択肢の一つとしてお伝えできればと。"""
https://twitter.com/Kino_Toshiki/status/653189275639500800,20151011054353,https://archive.is/Lx5rC,20151111004700,"Kino Toshiki on Twitter: ""何回か書いていますが、私は大学3年間分の学費と生活費を日本で貯金してからエストニアに来ました。なので、たとえば「親から援助を全く受けられなくて大学進学をあきらめざるをえない」という人でも、私のやり方を参考にしてもらえれば、欧州の大学ならば自力で進学できるかもしれないわけです。"""
https://twitter.com/Kino_Toshiki/status/653188527551856640,20151011054055,https://archive.is/Xj5DB,20151111004700,"Kino Toshiki on Twitter: ""30代になってから仕事を辞めてヨーロッパへ、というのもリスキーに聞こえるかもしれないけど、私の場合は日本に住み続けるほうがよっぽどリスクが高いのではと思ったのでこっちに来ました。もともと優秀な人には私が書くものは役に立たなそう。社会からドロップアウト気味の方々に向けて書きます。"""
https://twitter.com/Kino_Toshiki/status/653187198590799872,20151011053538,https://archive.is/ckHNh,20151012015200,"Kino Toshiki on Twitter: ""留学を検討している人向け。/ どうやってエストニアの大学に入ったの？ - エストニア共和国より愛をこめて http://t.co/qq3leItark"""
https://twitter.com/Kino_Toshiki/status/650725018171740160,20151004103148,https://archive.is/92n3B,20151110231000,"Kino Toshiki on Twitter: ""ニコ生は性的表現については厳しい規制があって即時に厳格な対応をされると聞いたことがあるのだが、なんでヘイトは垂れ流しなのかね。"""
https://twitter.com/Kino_Toshiki/status/650621361363230724,20151004033955,https://archive.is/lYDwj,20151110230300,"Kino Toshiki on Twitter: ""大学の学費なんて早く無償化すればいいし、新卒採用制度もすぐに撤廃すればいいのに、みなさんほんとうに組体操がお好きなんですね。とりあえず私はそういったものから逃れられてよかったですよ。"""
https://twitter.com/Kino_Toshiki/status/650619412903526400,20151004033210,https://archive.is/kVYvC,20151110230300,"Kino Toshiki on Twitter: ""当たり前だが「新卒一括採用」なんて就職制度は日本にしか存在しないので、たとえば「旧ソビエト出身でニュージーランドに移民して働いたが、将来は技術者としてよい職に就きたいのでエストニアの大学に来ました」という40代の人が友人にいて、卒業後はどこの国で働こうかなーとか話したりします。"""
https://twitter.com/Kino_Toshiki/status/650616093866893312,20151004031859,https://archive.is/jTjuV,20151110230200,"Kino Toshiki on Twitter: ""やはり「なんでエストニアの大学に来たの？」って質問をよく受けるんだけど、「第一の理由は学費が安いから。経済的な理由で日本の大学に行くのは不可能だったので」と答えている。大学まで学費無償が当たり前ヨーロッパ、日本の高等教育の費用を説明するとみんなびっくりする。一発で信じてくれない。"""
https://twitter.com/Kino_Toshiki/status/145561576022360065,20111210105238,http://web.archive.org/web/20160209191327/https://twitter.com/Kino_Toshiki/status/145561576022360065,20160209191327,"Kino Toshiki on Twitter: ""専門学校も調べてみたけど、やっぱり100万～120万くらいか。生活費入れて500～600万でおさまるかな？辻料理学校とか大原簿記とかなら就職は安泰そうだが、アニメーション学院とか声優養成とかは鬼門やねｗ"""
https://twitter.com/Kino_Toshiki/status/321318373935943680,20130408104724,http://web.archive.org/web/20130925025335/https://twitter.com/Kino_Toshiki/status/321318373935943680,20130925025335,Twitter / Kino_Toshiki: ついでに片山さっちゃーもくたばっちゃえばいいのに。 ...
https://twitter.com/Kino_Toshiki/status/324421446908661760,20130417001755,http://web.archive.org/web/20130923110353/https://twitter.com/Kino_Toshiki/status/324421446908661760,20130923110353,Twitter / Kino_Toshiki : 自民党、ぶっ潰れちゃえばいいのに…。 ...
https://twitter.com/Kino_Toshiki/status/325248370799169539,20130419070349,http://web.archive.org/web/20130821134451/https://twitter.com/Kino_Toshiki/status/325248370799169539,20130821134451,Twitter / Kino_Toshiki: 「新大久保発！人種差別反対メッセージ・プロジェクト」募金のお ...
https://twitter.com/Kino_Toshiki/status/325249071453466624,20130419070636,http://web.archive.org/web/20130821134452/https://twitter.com/Kino_Toshiki/status/325249071453466624,20130821134452,Twitter / Kino_Toshiki: 反レイシズムメッセージ第二弾放映のための募金を始めました。次 ...
https://twitter.com/Kino_Toshiki/status/325939729755430912,20130421045101,http://web.archive.org/web/20140502182705/https://twitter.com/Kino_Toshiki/status/325939729755430912,20140502182705,Twitter / Kino_Toshiki: 差別デモ参加者をひとり拉致って飲んでたら、警察が来た(笑) ...
https://twitter.com/Kino_Toshiki/status/343754241799766017,20130609083932,http://web.archive.org/web/20130717044933/https://twitter.com/Kino_Toshiki/status/343754241799766017,20130717044933,Twitter / Kino_Toshiki: 桜田修成を大久保公園の門から一歩も出さない「桜田門外の変」を ...
https://twitter.com/Kino_Toshiki/status/361519188768063488,20130728091105,http://web.archive.org/web/20130928123025/https://twitter.com/Kino_Toshiki/status/361519188768063488,20130928123025,تويتر /  Kino_Toshiki: もう、レイシストのデモは全部完全粉砕ね。手加減一切ナシで。 ...
https://twitter.com/Kino_Toshiki/status/466935766812073984,20140515063856,http://web.archive.org/web/20221222105150/https://twitter.com/Kino_Toshiki/status/466935766812073984,20221222105150,Tweet / Twitter
https://twitter.com/Kino_Toshiki/status/478155397933441024,20140615054145,http://web.archive.org/web/20140616153709/https://twitter.com/Kino_Toshiki/status/478155397933441024,20140616153709,Twitter / Kino_Toshiki: まじでバイパーゼロくんのご両親に手紙書こうか？彼って典型的な ...
