url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/crac_kino/status/1431246491415367687,20210827062529,http://web.archive.org/web/20210827134316/https://twitter.com/crac_kino/status/1431246491415367687,20210827134316,"Kino Toshiki on Twitter: ""冗談じゃありません😡そんな嘘は絶対に認めません😡「木野様の怒りが凄まじく」わたしが最初に取った兵頭さんへのコンタクトは、こちらの2枚目の画像のとおり。どこが「凄まじい怒り」なのでしょうか？あなたはこの質問に一切回答しなかったばかりか、そのまま無言で削除して終わりでしたね？… https://t.co/9OqOmLxrTw"""
https://twitter.com/crac_kino/status/1431246700174352385,20210827062619,http://web.archive.org/web/20210827134703/https://twitter.com/crac_kino/status/1431246700174352385,20210827134703,"Kino Toshiki on Twitter: ""😡😡😡@k2gtr… """
https://twitter.com/crac_kino/status/1431551039262576642,20210828023539,http://web.archive.org/web/20210828093616/https://twitter.com/crac_kino/status/1431551039262576642,20210828093616,"Kino Toshiki on Twitter: ""兵頭憲一さま　@k2gtr先程までツイッターがロックされていたので、やむを得ずこちらでお返事してました。https://t.co/56NgXDqjMU"""
https://twitter.com/crac_kino/status/1431551581472841729,20210828023748,http://web.archive.org/web/20210828093801/https://twitter.com/crac_kino/status/1431551581472841729,20210828093801,"Kino Toshiki on Twitter: ""偉い！搾取されるのが快感になってこそ信者です。… """
https://twitter.com/crac_kino/status/1431553180807094272,20210828024409,http://web.archive.org/web/20210828094431/https://twitter.com/crac_kino/status/1431553180807094272,20210828094431,"Kino Toshiki on Twitter: ""この辺が腰抜けだなあと思うのは、菅野完本人と直接対決するでもなく、匿名のアカウントでネットでごちゃごちゃ書いているにすぎないところ。@Gekkan_Sugano @VSnoiehoie 菅野さんて「直接電話かけてこい」の人なのよね？わたしが電話したら出るかな？それとも、逃げるかな🤔"""
https://twitter.com/crac_kino/status/1431555340772982787,20210828025244,http://web.archive.org/web/20210828095259/https://twitter.com/crac_kino/status/1431555340772982787,20210828095259,"Kino Toshiki on Twitter: ""ゲゼルシャフト読者のみなさんに聞きます。もしもわたしが菅野さんに電話をかけたら、"""
https://twitter.com/crac_kino/status/1431555568771153921,20210828025339,http://web.archive.org/web/20210828095402/https://twitter.com/crac_kino/status/1431555568771153921,20210828095402,"Kino Toshiki on Twitter: ""すみません、読者以外も投票可で！"""
https://twitter.com/crac_kino/status/1431648046807400450,20210828090107,http://web.archive.org/web/20210828164142/https://twitter.com/crac_kino/status/1431648046807400450,20210828164142,"木野寿紀 on Twitter: ""@boo08088747711 さんにこれからお電話。遅れてごめんなさい🙏"""
https://twitter.com/crac_kino/status/1431824710074081281,20210828204307,http://web.archive.org/web/20210829034324/https://twitter.com/crac_kino/status/1431824710074081281,20210829034324,"木野寿紀 on Twitter: ""「電話には出るが、公開討論からは逃げる」が最多でした。わたしもまったく同じ予想。別に菅野さんに個人的に電話しても意味がないからなあ…。公開の場でやらないと。… """
https://twitter.com/crac_kino/status/1431836579694268416,20210828213017,http://web.archive.org/web/20210829043036/https://twitter.com/crac_kino/status/1431836579694268416,20210829043036,"木野寿紀 on Twitter: ""購読者が文句を言うならわかるが、それ以外の人間には全く関係のない話でしょ。返金を要求している元読者もいるようだけど、長年自主的にお布施を続けた挙句、菅野さんと人間関係だか男女関係だか金銭関係だかのトラブルで反目してから、手のひらを返して「金返せー」と言っているだけでしょう。… https://t.co/TKsSQ8FD7O"""
https://twitter.com/crac_kino/status/1431838311472041985,20210828213710,http://web.archive.org/web/20210829043716/https://twitter.com/crac_kino/status/1431838311472041985,20210829043716,"木野寿紀 on Twitter: ""菅野さんの悪行の数々なんて「日本会議」本のヒット後にいくらでも暴露されてて（というか、わたしが暴露した人間の筆頭ですが）ウィキペディアにも載っているくらいなんだから、女性暴行や学歴詐称や寄付金着服の過去も知った上で、十分に納得して応援を決めたはずです。"""
https://twitter.com/crac_kino/status/1431896790786318343,20210829012932,http://web.archive.org/web/20210829082941/https://twitter.com/crac_kino/status/1431896790786318343,20210829082941,"木野寿紀 on Twitter: ""不完全ではありますが「目的を果たした」のは確かなので、事前の宣言どおりこのあとアカウントを削除します。菅野完さんについては公開討論を要望するメールを送っておくので、実現すればそのときにお目にかかりましょう。ありがとうございましたー。… https://t.co/VsuQeGqrBp"""
https://twitter.com/crac_kino/status/1431898345904160768,20210829013543,http://web.archive.org/web/20210829083559/https://twitter.com/crac_kino/status/1431898345904160768,20210829083559,"木野寿紀 on Twitter: ""ごめんちょっと待って。ゲゼルシャフト読者で菅野さんの事務所のメールアドレスや電話番号知ってる方、よろしければDMいただけませんでしょうか🙏"""
https://twitter.com/crac_kino/status/1436765499820552195,20210911115603,http://web.archive.org/web/20210912064350/https://twitter.com/crac_kino/status/1436765499820552195,20210912064350,"木野寿紀 on Twitter: ""いや、さすがに「氏名などを削除しろ」は要求として度が過ぎているでしょう😩　あなたあらゆる連絡手段を完全にブロックし続けて、氏名が公開されて初めてわたしに応答したんじゃないですか。制裁として「卑怯者・兵頭憲一」の名前を半永久的にインターネット上に残したいので、削除を拒否します。… https://t.co/d5x5wInRJO"""
https://twitter.com/crac_kino/status/1436769064634961929,20210911121013,http://web.archive.org/web/20210912064411/https://twitter.com/crac_kino/status/1436769064634961929,20210912064411,"木野寿紀 on Twitter: ""特に「実名の公開を嫌がっている人の実名をみだりに広めてはならない」といったようなポリシーの人でも全然ないようなので、兵頭憲一さんの実名削除は改めて拒否します😃　@k2gtr… """
https://twitter.com/crac_kino/status/1436776975553679365,20210911124139,http://web.archive.org/web/20210912064402/https://twitter.com/crac_kino/status/1436776975553679365,20210912064402,"木野寿紀 on Twitter: ""K2 さんは「兵頭憲一」ね。… """
https://twitter.com/crac_kino/status/1436782390110793729,20210911130310,http://web.archive.org/web/20210912064420/https://twitter.com/crac_kino/status/1436782390110793729,20210912064420,"木野寿紀 on Twitter: ""木野の本名バラしに撤回を要求しておきながら桜井や桜田の本名バラしを繰り返していたとかもう無茶苦茶。笑… """
https://twitter.com/crac_kino/status/1436783245501292548,20210911130634,http://web.archive.org/web/20210912064415/https://twitter.com/crac_kino/status/1436783245501292548,20210912064415,"木野寿紀 on Twitter: ""記録　K2（本名: 兵頭憲一）兵庫県神戸市東灘区… """
https://twitter.com/crac_kino/status/1436783467317145605,20210911130727,http://web.archive.org/web/20210912064417/https://twitter.com/crac_kino/status/1436783467317145605,20210912064417,"木野寿紀 on Twitter: ""「K2」って、なんとなく本名じゃなさそうな気がするな。… """
https://twitter.com/crac_kino/status/1436786657441853447,20210911132007,http://web.archive.org/web/20210912064421/https://twitter.com/crac_kino/status/1436786657441853447,20210912064421,"木野寿紀 on Twitter: ""こんなに好き勝手に他人の実名をネットに公開しておきながら、「わたしの情報に言及するのをやめていただけないでしょうか」って、虫が良すぎでは？「わたしの個人情報を暴露されるのは許さないが、他人の個人情報はいくらでも暴露して拡散します」って、なんですかその春日空論法は。 https://t.co/Azk46bb2dY… https://t.co/KpZLCvvAWU"""
https://twitter.com/crac_kino/status/1436942629636300800,20210911233954,http://web.archive.org/web/20210912065909/https://twitter.com/crac_kino/status/1436942629636300800,20210912065909,"木野寿紀 on Twitter: ""この「お詫びのツイートをトップに固定し」云々というのはいつやってくれるんですか？別にわたしが求めてることではないですけれど。もう2週間経ってますよ？ https://t.co/oileCZChiV… """
https://twitter.com/crac_kino/status/1436949365436858368,20210912000640,http://web.archive.org/web/20210912070643/https://twitter.com/crac_kino/status/1436949365436858368,20210912070643,"木野寿紀 on Twitter: ""そのような過大かつ非常識な要求は断固拒否します。繰り返し指摘していますが、兵頭さんは他人の実名をツイッターで公開する行為を複数回やってますよね？「他人の個人情報は好き勝手に公開するが自分に対しては許さない」って、いったいどういう発想なんですか？… https://t.co/mSkLpKW2OT"""
https://twitter.com/crac_kino/status/1436953691236544513,20210912002351,http://web.archive.org/web/20210912072401/https://twitter.com/crac_kino/status/1436953691236544513,20210912072401,". on Twitter: ""もうこんな卑怯者に何を言っても無駄なので、兵頭憲一 @k2gtr をブロックした上で、実名削除を拒否したまま（そもそもそんな無茶苦茶な要求をされる筋合が無い）このアカウントを放置します。それでは。"""
https://twitter.com/crac_kino/status/1437342669668298755,20210913020931,http://web.archive.org/web/20210913090936/https://twitter.com/crac_kino/status/1437342669668298755,20210913090936,". on Twitter: ""木野です。一応お伝えしておくと、質問から半年が経過した本日をもって、@solakofi さんからのお返事を待つのはやめることにしました。「都合の悪い質問には絶対に答えない」と決めている人からの回答を待ち続けるのは、時間の無駄でしかない。こちらで詳しく説明済みです。https://t.co/dqhkEP4MwZ… https://t.co/wWbWnBDqLv"""
https://twitter.com/crac_kino/status/1437371938662400005,20210913040549,http://web.archive.org/web/20210913113941/https://twitter.com/crac_kino/status/1437371938662400005,20210913113941,". on Twitter: ""とはいえ、春日さんの不誠実ぶりをきちんとネット上で可視化するために、こちらにも「春日さんが絶対に答えられない質問」を投稿しておきました。（privatterにポストできることにいま気づいた）https://t.co/yZEvcB6Ugs… """
https://twitter.com/crac_kino/status/1437373082310742020,20210913041022,http://web.archive.org/web/20210913114527/https://twitter.com/crac_kino/status/1437373082310742020,20210913114527,". on Twitter: ""最初からそちらに書けばよかったです…。"""
https://twitter.com/crac_kino/status/1437387563858284552,20210913050755,http://web.archive.org/web/20210913130502/https://twitter.com/crac_kino/status/1437387563858284552,20210913130502,". on Twitter: ""「ザ・居場所系」といった感じですね、兵頭憲一…。… """
https://twitter.com/crac_kino/status/1437494121682423812,20210913121120,http://web.archive.org/web/20210913234015/https://twitter.com/crac_kino/status/1437494121682423812,20210913234015,". on Twitter: ""兵頭憲一…こいつほんとに人間関係ベースでしかモノを考えられないんだな。ザ・居場所系。https://t.co/XbaaalADy1"""
https://twitter.com/crac_kino/status/1437808667609505798,20210914090114,http://web.archive.org/web/20210915015242/https://twitter.com/crac_kino/status/1437808667609505798,20210915015242,". on Twitter: ""木野です。春日さん @solakofi は、本当にこの質問だけは、誰から尋ねられようが、絶対に絶対に回答拒否なのですね。「蔑ろにしてよいマイノリティーとそうでないマイノリティーに選別する」「都合の悪い質問はことごとく無視する」って、まさに入管や法務省のやっていることと同じじゃないんですか。… https://t.co/1nbo1SdkUh"""
https://twitter.com/crac_kino/status/1437818593874518019,20210914094040,http://web.archive.org/web/20210915024818/https://twitter.com/crac_kino/status/1437818593874518019,20210915024818,". on Twitter: ""兵頭憲一さん、またメンションに気づいていないのではないでしょうか？わたしが親切に通知しときます。@k2gtr… """
https://twitter.com/crac_kino/status/1438067865534484483,20210915021111,http://web.archive.org/web/20210915231509/https://twitter.com/crac_kino/status/1438067865534484483,20210915231509,". on Twitter: ""春日さんの応対に既視感があるなあと思って記憶をたどってみたのですが、ちょうど8年前のへ会の集会で、ご年配の在日の男性の発言を無礼に遮った柏崎正憲さんにオーバーラップするのでした。まだ記録が残っているかなあ…。… """
https://twitter.com/crac_kino/status/1438073331442388994,20210915023254,http://web.archive.org/web/20210915234045/https://twitter.com/crac_kino/status/1438073331442388994,20210915234045,". on Twitter: ""ありました。春日さんにとっては「こんな関係ない大昔の件を持ち出されても知らんわい」という話で大変申し訳ないですが、でも「支援/寄り添い」型の運動をやっている人が陥りやすい間違いなのかなあ、みたいなことも思うのですよ。https://t.co/MkrgOgchpp… https://t.co/3saLcG8nmN"""
https://twitter.com/crac_kino/status/1438078933027721216,20210915025510,http://web.archive.org/web/20210916000659/https://twitter.com/crac_kino/status/1438078933027721216,20210916000659,". on Twitter: ""このまとめに出てくる「wkt」ってfreeushikuの高橋若木さんなんだけど、当時は柏崎さんらのナメた態度にこんなに激怒していたんだなあ。いまは考え方が変わっちゃったのかな。… """
https://twitter.com/crac_kino/status/1438150513363767308,20210915073936,http://web.archive.org/web/20210916071153/https://twitter.com/crac_kino/status/1438150513363767308,20210916071153,". on Twitter: ""いいえ、「居場所系」とはぜんぜん違う話です。柏崎さんというのは、入管問題が一般に知られるはるか以前からずっと地道な支援をやっている人です。… """
https://twitter.com/crac_kino/status/1438162300796604418,20210915082626,http://web.archive.org/web/20210916084150/https://twitter.com/crac_kino/status/1438162300796604418,20210916084150,". on Twitter: ""入管問題の運動は、そもそも元祖ヘサヨである柏崎さんらが長らく主導してきたものですから、集まり参じて人は変われど、ヘサいロジックやメソッドが必然的に継承されているのかなと。… """
https://twitter.com/crac_kino/status/1438189763454980098,20210915101534,http://web.archive.org/web/20210916112729/https://twitter.com/crac_kino/status/1438189763454980098,20210916112729,". on Twitter: ""「虐殺したのはあなたのような人たち」で合ってます、の方のいう「後ろめたさからの〜卑劣な日本人仕草」って、こういったヘサヨ仕草のことではないかと。春日さんもまさか「当事者」からこんなズバリの指摘を受けるとは思ってなかったんでしょうね。ネットだから無視できるけど、… https://t.co/V17Ah6xFiP"""
https://twitter.com/crac_kino/status/1438190823045226499,20210915101947,http://web.archive.org/web/20210916113241/https://twitter.com/crac_kino/status/1438190823045226499,20210916113241,". on Twitter: ""もしも対面で言われてたら柏崎さんみたいな応答になったのでは。入管収容者はそもそも言い返せる状況にないし、登川さん周囲の在日も黙らせられてしまったけれど、ここまで真っ正面から「当事者」に指摘されてしまったら、もう無視を決め込むしかないのでしょう。… https://t.co/wd6lS9Jmm0"""
https://twitter.com/crac_kino/status/1443226320910143493,20210929074903,http://web.archive.org/web/20210929144932/https://twitter.com/crac_kino/status/1443226320910143493,20210929144932,". on Twitter: ""… """
https://twitter.com/crac_kino/status/1443534922673704961,20210930041519,http://web.archive.org/web/20210930111539/https://twitter.com/crac_kino/status/1443534922673704961,20210930111539,". on Twitter: ""いや、兵頭憲一（兵庫県神戸市東灘区）、おまえは単に不誠実なだけだろ。 https://t.co/K9GJbzqwZo… """
https://twitter.com/crac_kino/status/1443535526590562308,20210930041743,http://web.archive.org/web/20210930111756/https://twitter.com/crac_kino/status/1443535526590562308,20210930111756,". on Twitter: ""春日空さんとおなじく不誠実です、の意味かな？… """
https://twitter.com/crac_kino/status/1443536027608563717,20210930041943,http://web.archive.org/web/20210930112004/https://twitter.com/crac_kino/status/1443536027608563717,20210930112004,". on Twitter: ""この悪質ネットストーカー、まだ楽しくツイートしてるのか@k2gtr兵頭憲一、兵庫県神戸市東灘区"""
https://twitter.com/crac_kino/status/1443621810688364546,20210930100035,http://web.archive.org/web/20210930171008/https://twitter.com/crac_kino/status/1443621810688364546,20210930171008,". on Twitter: ""これでショコラ￼￼￼￼＝中村健治（男性）で確定ですねー。もしも「ツイッターで実名を公表された」ことで損害を被ったという主張であれば、中村健治にはきっちり敗訴してほしいです。貴殿は訴訟に耐えられるかな？ツイッターで実名公表、提訴　作家の竹田恒泰氏に賠償請求 https://t.co/wZdWsrBwNE"""
https://twitter.com/crac_kino/status/1446044834612105218,20211007022849,http://web.archive.org/web/20211007092855/https://twitter.com/crac_kino/status/1446044834612105218,20211007092855,"CRAC 木野 on Twitter: ""デューク・エリントンの曲。楽しかった😊… """
https://twitter.com/crac_kino/status/1447490840952246274,20211011021444,http://web.archive.org/web/20211011091458/https://twitter.com/crac_kino/status/1447490840952246274,20211011091458,"CRAC 木野 on Twitter: ""わたしはデモ参加者に向けてました。いろいろな考えの人がいたのでは。… """
https://twitter.com/crac_kino/status/1447505675978936329,20211011031341,http://web.archive.org/web/20211011101352/https://twitter.com/crac_kino/status/1447505675978936329,20211011101352,"CRAC 木野 on Twitter: ""「バカウンター」と揶揄されて納得いかない方には、わたしがこの本をプレゼントするので、いちどじっくり勉強してみては？希望者はリプライを。先着10名まで。本日より一週間で締め切ります。https://t.co/xodvzVsCVo"""
https://twitter.com/crac_kino/status/1447568608360599552,20211011072345,http://web.archive.org/web/20211011145937/https://twitter.com/crac_kino/status/1447568608360599552,20211011145937,"CRAC 木野 on Twitter: ""当時女子高生だったこちらのヨハンナちゃんですが、現在エストニア緑の党の副党首をやっていて、今日投票が始まった統一地方選挙に立候補しています。See this Instagram video by @kinotoshiki https://t.co/zOfbsgSFHj"""
https://twitter.com/crac_kino/status/1447569135634952197,20211011072551,http://web.archive.org/web/20211011145956/https://twitter.com/crac_kino/status/1447569135634952197,20211011145956,"CRAC 木野 on Twitter: ""エストニアは世界で唯一オンライン投票が可能なので、投票日が数日間あるのです。… """
https://twitter.com/crac_kino/status/1447833265100967939,20211012005524,http://web.archive.org/web/20211012075531/https://twitter.com/crac_kino/status/1447833265100967939,20211012075531,"CRAC 木野 on Twitter: ""こんにちは。それではいくつかヒアリングを。まずはCRACの考え方のどのあたりが気に入らないですか？説明をお願いします。… """
https://twitter.com/crac_kino/status/1449308077816176640,20211016023547,http://web.archive.org/web/20211016093613/https://twitter.com/crac_kino/status/1449308077816176640,20211016093613,"CRAC 木野 on Twitter: ""ずっと指摘を続けている @Boswelliasacra さんについては、もう存在すら一切認めないつもりなのですね…。… """
https://twitter.com/crac_kino/status/1449308925543731202,20211016023909,http://web.archive.org/web/20211016093929/https://twitter.com/crac_kino/status/1449308925543731202,20211016093929,"CRAC 木野 on Twitter: ""こちら相当重い訴えだと思うのですが、「当事者」を尊重すべき、という意見の持ち主ならば、応答する必要があるのでは？@solakofi… """
https://twitter.com/crac_kino/status/1449326915823734785,20211016035038,http://web.archive.org/web/20211016105104/https://twitter.com/crac_kino/status/1449326915823734785,20211016105104,"CRAC 木野 on Twitter: ""いいえ。2015年から国政選挙はすべて棄権していて、今回も棄権です。… """
https://twitter.com/crac_kino/status/1449328219203772417,20211016035549,http://web.archive.org/web/20211016105554/https://twitter.com/crac_kino/status/1449328219203772417,20211016105554,"CRAC 木野 on Twitter: ""ダッピさん、ニュースで読んだけど、もう運営していた会社まで割れてるみたいですよ😜… """
https://twitter.com/crac_kino/status/1449332365436801025,20211016041217,http://web.archive.org/web/20211016111230/https://twitter.com/crac_kino/status/1449332365436801025,20211016111230,"CRAC 木野 on Twitter: ""「当事者の声を！」などと声高にいう人ほど、都合の悪い「当事者の声」を、恣意的に無視する。… """
https://twitter.com/crac_kino/status/1449752726485749773,20211017080239,http://web.archive.org/web/20211017150313/https://twitter.com/crac_kino/status/1449752726485749773,20211017150313,"CRAC 木野 on Twitter: ""春日さんがお好きなのは、あらゆる人権を侵害されている入管収容者みたいな「自分に刃向かってこない（これない）絶対弱者」なのであって、自分に楯突くような被差別当事者は「存在をことごとく無視」ってことなんでしょうね。… """
https://twitter.com/crac_kino/status/1450030326340886528,20211018022544,http://web.archive.org/web/20211018092549/https://twitter.com/crac_kino/status/1450030326340886528,20211018092549,"CRAC 木野 on Twitter: ""涅槃に入滅したのなら、すでに死んでいるのでは。"""
https://twitter.com/crac_kino/status/1450032091102593024,20211018023245,http://web.archive.org/web/20211018093257/https://twitter.com/crac_kino/status/1450032091102593024,20211018093257,"CRAC 木野 on Twitter: ""ヨハンナ候補、落選かー。次回に期待。"""
https://twitter.com/crac_kino/status/1451126192619261954,20211021030019,http://web.archive.org/web/20211021100041/https://twitter.com/crac_kino/status/1451126192619261954,20211021100041,"CRAC 木野 on Twitter: ""当事者を踏んでいる事例などいくらでもあるのではないでしょうか？少なくともわたしは「被差別当事者」からの悲痛な訴えにまったく耳を貸さなかったばかりか、足蹴にして踏みにじってまで抗議行動を強行したのですが。… """
https://twitter.com/crac_kino/status/1451424790129127430,20211021224650,http://web.archive.org/web/20211022054655/https://twitter.com/crac_kino/status/1451424790129127430,20211022054655,"CRAC 木野 on Twitter: ""都合の悪い問いには絶対に回答しないのに、ご自身の質問欲はずいぶん旺盛なのですね。https://t.co/pTkmbaI80t… """
https://twitter.com/crac_kino/status/1451428814039437319,20211021230250,http://web.archive.org/web/20211022060307/https://twitter.com/crac_kino/status/1451428814039437319,20211022060307,"CRAC 木野 on Twitter: ""「カウンターをすべきでない」「却ってわたしたちの生存を脅かす行為だ、中止してほしい」という当事者の悲痛な声を踏みにじってもよいのでしょうか？… """
https://twitter.com/crac_kino/status/1451432887757180929,20211021231901,http://web.archive.org/web/20211022061906/https://twitter.com/crac_kino/status/1451432887757180929,20211022061906,"CRAC 木野 on Twitter: ""「批判されたときには、最低限ハラスメントにならない、丁寧な対応をすべきだと思っているんです」わたしは本当に不思議に思っているのですが、春日さんは常にナチュラルに自分だけを免責しますよね？春日さんは「当事者」からの質問を完全に無視し続けていますが、「丁寧な対応」なのでしょうか？… https://t.co/3Iq8ACnsPh"""
https://twitter.com/crac_kino/status/1451522472998805509,20211022051500,http://web.archive.org/web/20211022121526/https://twitter.com/crac_kino/status/1451522472998805509,20211022121526,"CRAC 木野 on Twitter: ""春日さんについては95%くらいはこれで説明できてしまいそう…。自他の境界が未分化なので、「社会通念」なんて言葉が出てきてしまうのでしょうね。… """
https://twitter.com/crac_kino/status/1497670632183578628,20220226133118,http://web.archive.org/web/20220619030852/https://twitter.com/crac_kino/status/1497670632183578628,20220619030852,"CRAC木野💙💛 on Twitter: ""エストニアでこれだけの人が抗議行動に集まるのは、1991年の革命以来かも、という人も。… """
https://twitter.com/crac_kino/status/1512386852828942336,20220408040819,http://web.archive.org/web/20220711192020/https://twitter.com/crac_kino/status/1512386852828942336,20220711192020,"CRAC木野💙💛 on Twitter: ""どうして　#Zアノン や #陰謀論 者の人たちは！❗️#ハッシュタグ や #改行 や#絵文字 の 使い方が😡気持ち悪いの❓❓🤮日本語も、ときどき、おかしくて❗️❗️読みづらい😡😡#ディープスロート　#世界緊急放送"" / Twitter"
https://twitter.com/crac_kino/status/1516440607908110338,20220419083629,http://web.archive.org/web/20220813021803/https://twitter.com/crac_kino/status/1516440607908110338,20220813021803,"CRAC木野💙💛 on Twitter: ""想田さん本人の発言を読みもせずにコメントしているのではと思いますが、大変失礼だと思います😡"" / Twitter"
https://twitter.com/crac_kino/status/1538133012944125952,20220618051422,http://web.archive.org/web/20220618121553/https://twitter.com/crac_kino/status/1538133012944125952,20220618121553,"CRAC木野💙💛 on Twitter: ""「C.R.A.C北ヨーロッパ」というユーザー名、看板に偽りありすぎるので（エストニアとその周辺国の事情くらいしか言及していない）、「CRAC木野」に戻しました。"""
https://twitter.com/crac_kino/status/1538136711238139905,20220618052903,http://web.archive.org/web/20220618122929/https://twitter.com/crac_kino/status/1538136711238139905,20220618122929,"CRAC木野💙💛 on Twitter: ""2月にドイツの楽器通販サイトから買ったトランペット（台湾製、サブ器として使用）、5月には全く同じ機種が1.4倍の値段になってた😂今月はギターが届いたばかりですが、今度はロボット掃除機を買おうかなと。ちょっと値の張るものは今のうちに買っておく😃"""
https://twitter.com/crac_kino/status/1538158015764910080,20220618065343,http://web.archive.org/web/20220618135459/https://twitter.com/crac_kino/status/1538158015764910080,20220618135459,"CRAC木野💙💛 on Twitter: ""仮想通貨は、最初から持ってなかったことにします😂チャートも見ません😄"""
https://twitter.com/crac_kino/status/1538255016556888064,20220618131910,http://web.archive.org/web/20220618201951/https://twitter.com/crac_kino/status/1538255016556888064,20220618201951,"CRAC木野💙💛 on Twitter: ""大規模シベリア強制連行から81周年を迎えたこの日、新たに1名の親ロシア活動家が国外追放処分に。Pro-Kremlin provocateur expelled from Estonia https://t.co/FpR8M0HCiK #ERR"""
https://twitter.com/crac_kino/status/1538318330943111169,20220618173045,http://web.archive.org/web/20220619004007/https://twitter.com/crac_kino/status/1538318330943111169,20220619004007,"CRAC木野💙💛 on Twitter: ""ジャズギターを勉強し始めて3週間経過。「いつもトランペットで吹いてるフレーズをそのままギターに移し替える」という方法で練習していますが、楽器の構造が全く違うので難しい。そもそもバップってギターに向いてなくない？？コンファメーションとかドナリーとかどういう運指で弾いたらええのや…🤔"""
https://twitter.com/crac_kino/status/1538462995826761730,20220619030536,http://web.archive.org/web/20220619100641/https://twitter.com/crac_kino/status/1538462995826761730,20220619100641,"CRAC木野💙💛 on Twitter: ""… """
https://twitter.com/crac_kino/status/1538512744441339905,20220619062317,http://web.archive.org/web/20220619132600/https://twitter.com/crac_kino/status/1538512744441339905,20220619132600,"CRAC木野💙💛 on Twitter: ""日本って義務教育でExcelを教えるんだっけ？？最近気づいたのですが、日本のスマホ世代だと表計算ソフトを使えない人が結構いるっぽい。（データの入力まではできるけど、関数などが使えないらしく、電卓で手作業で計算してる人がいた）"""
https://twitter.com/crac_kino/status/1538514680137801728,20220619063058,http://web.archive.org/web/20220619133225/https://twitter.com/crac_kino/status/1538514680137801728,20220619133225,"CRAC木野💙💛 on Twitter: ""中学入ったあたりでノートパソコン一律配布、くらい気前よくやったらいいのにね😃　中学出たらアルバイトして自分で買えばいいのだし。"""
https://twitter.com/crac_kino/status/1538627576691818497,20220619135935,http://web.archive.org/web/20220619210025/https://twitter.com/crac_kino/status/1538627576691818497,20220619210025,"CRAC木野💙💛 on Twitter: ""松山英樹🏌… """
https://twitter.com/crac_kino/status/1538659826766467072,20220619160744,http://web.archive.org/web/20220619231050/https://twitter.com/crac_kino/status/1538659826766467072,20220619231050,"CRAC木野💙💛 on Twitter: ""おそらく第一位は「ブルース・リー」になるかと思います。他のヨーロッパ人に尋ねても。 #Peing #質問箱 https://t.co/gyWJXFfz0q"""
https://twitter.com/crac_kino/status/1538922692237266949,20220620093216,http://web.archive.org/web/20220620163339/https://twitter.com/crac_kino/status/1538922692237266949,20220620163339,"CRAC木野💙💛 on Twitter: ""65歳以上を全員強制安楽死させればシルバー民主主義は解決ですね！😊（穏健なる提案）"""
https://twitter.com/crac_kino/status/1539264996751953920,20220621081228,http://web.archive.org/web/20220621151418/https://twitter.com/crac_kino/status/1539264996751953920,20220621151418,"CRAC木野💙💛 on Twitter: ""日本の未来は😃世界がうらやむ😆"""
https://twitter.com/crac_kino/status/1539325450475929600,20220621121241,http://web.archive.org/web/20220621191323/https://twitter.com/crac_kino/status/1539325450475929600,20220621191323,"CRAC木野💙💛 on Twitter: ""日本語ツイッター、アカウント名に「⋈」（代数記号？）を入れている人をちらほら目にするけど、発言内容を見ると概ねインセルやミソジニストなんだよね…。なんかそういう主義の人たちが意思表示で付ける記号なの？？ちょっと怖いけど、識別に役に立ちそうだから、いいか😃"""
https://twitter.com/crac_kino/status/1539534244703248386,20220622020221,http://web.archive.org/web/20220622090319/https://twitter.com/crac_kino/status/1539534244703248386,20220622090319,"CRAC木野💙💛 on Twitter: ""アパカレーでも食ってろ低能ゴミウヨ😃… """
https://twitter.com/crac_kino/status/1539905982381395969,20220623023930,http://web.archive.org/web/20220623103759/https://twitter.com/crac_kino/status/1539905982381395969,20220623103759,"CRAC木野💙💛 on Twitter: ""「プラスチックを食べる微生物」が異常増殖を始めて、地球上のあらゆるプラスチック製品を分解してしまい文明崩壊、とかもありえるのかな🦠"""
https://twitter.com/crac_kino/status/1539939055013695488,20220623045056,http://web.archive.org/web/20220623115142/https://twitter.com/crac_kino/status/1539939055013695488,20220623115142,"CRAC木野💙💛 on Twitter: ""選挙を棄権し続けて、はや7年😃（それでも大使館から親切な案内が来ます😅）"""
https://twitter.com/crac_kino/status/1540070528882458627,20220623133321,http://web.archive.org/web/20220623203904/https://twitter.com/crac_kino/status/1540070528882458627,20220623203904,"CRAC木野💙💛 on Twitter: ""夏至祭。ただし動画は去年のものです。今年は楽器の集中練習中のために引きこもっています。… """
https://twitter.com/crac_kino/status/1540096065323651072,20220623151450,http://web.archive.org/web/20220623232552/https://twitter.com/crac_kino/status/1540096065323651072,20220623232552,"CRAC木野💙💛 on Twitter: ""日本の選挙ってまだ投票所に行って投票用紙に記入しないといけないんだよね？？エストニアは17年前からインターネット投票を導入しておりましてね、近年は投票者数の約半数がネットで投票しているのよね（ただし、残りの半数は投票所に行っている。街中のスーパーマーケットに投票所が設けられる）"""
https://twitter.com/crac_kino/status/1540097354774323201,20220623151957,http://web.archive.org/web/20220623222330/https://twitter.com/crac_kino/status/1540097354774323201,20220623222330,"CRAC木野💙💛 on Twitter: ""日本みたいにやかましいだけの選挙カーが街を走ることもないですねえ。代わりに演説会がそこかしこで開かれますね。わたくしの住んでいる首都タリンでは、おそらく外国人有権者を対象に、英語での演説会も開催されます。"""
